time_s,agg_read_mbps,agg_write_mbps,mean_util_pct,cpu_pct,iowait_pct,nvme0n1p1_read_mbps,nvme0n1p1_write_mbps,nvme0n1p1_util_pct,nvme10n1p1_read_mbps,nvme10n1p1_write_mbps,nvme10n1p1_util_pct,nvme11n1p1_read_mbps,nvme11n1p1_write_mbps,nvme11n1p1_util_pct,nvme12n1p1_read_mbps,nvme12n1p1_write_mbps,nvme12n1p1_util_pct,nvme13n1p1_read_mbps,nvme13n1p1_write_mbps,nvme13n1p1_util_pct,nvme14n1p1_read_mbps,nvme14n1p1_write_mbps,nvme14n1p1_util_pct,nvme15n1p1_read_mbps,nvme15n1p1_write_mbps,nvme15n1p1_util_pct,nvme17n1p1_read_mbps,nvme17n1p1_write_mbps,nvme17n1p1_util_pct,nvme18n1p1_read_mbps,nvme18n1p1_write_mbps,nvme18n1p1_util_pct,nvme19n1p1_read_mbps,nvme19n1p1_write_mbps,nvme19n1p1_util_pct,nvme1n1p1_read_mbps,nvme1n1p1_write_mbps,nvme1n1p1_util_pct,nvme20n1p1_read_mbps,nvme20n1p1_write_mbps,nvme20n1p1_util_pct,nvme21n1p1_read_mbps,nvme21n1p1_write_mbps,nvme21n1p1_util_pct,nvme22n1p1_read_mbps,nvme22n1p1_write_mbps,nvme22n1p1_util_pct,nvme23n1p1_read_mbps,nvme23n1p1_write_mbps,nvme23n1p1_util_pct,nvme24n1p1_read_mbps,nvme24n1p1_write_mbps,nvme24n1p1_util_pct,nvme25n1p1_read_mbps,nvme25n1p1_write_mbps,nvme25n1p1_util_pct,nvme26n1p1_read_mbps,nvme26n1p1_write_mbps,nvme26n1p1_util_pct,nvme27n1p1_read_mbps,nvme27n1p1_write_mbps,nvme27n1p1_util_pct,nvme28n1p1_read_mbps,nvme28n1p1_write_mbps,nvme28n1p1_util_pct,nvme29n1p1_read_mbps,nvme29n1p1_write_mbps,nvme29n1p1_util_pct,nvme2n1p1_read_mbps,nvme2n1p1_write_mbps,nvme2n1p1_util_pct,nvme30n1p3_read_mbps,nvme30n1p3_write_mbps,nvme30n1p3_util_pct,nvme3n1p1_read_mbps,nvme3n1p1_write_mbps,nvme3n1p1_util_pct,nvme4n1p1_read_mbps,nvme4n1p1_write_mbps,nvme4n1p1_util_pct,nvme5n1p1_read_mbps,nvme5n1p1_write_mbps,nvme5n1p1_util_pct,nvme6n1p1_read_mbps,nvme6n1p1_write_mbps,nvme6n1p1_util_pct,nvme7n1p1_read_mbps,nvme7n1p1_write_mbps,nvme7n1p1_util_pct,nvme8n1p1_read_mbps,nvme8n1p1_write_mbps,nvme8n1p1_util_pct,nvme9n1p1_read_mbps,nvme9n1p1_write_mbps,nvme9n1p1_util_pct
100.6375,12715.004,10527.778,25.41,93.32,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,906.146,13.59,687.246,0.000,27.19,0.000,0.000,0.00,0.000,895.965,31.07,967.235,0.000,43.69,0.000,0.000,0.00,1114.269,0.000,42.72,0.000,1343.948,38.84,1130.138,0.000,43.69,1023.790,1343.948,50.49,733.062,0.000,34.96,901.096,0.000,33.98,529.434,0.000,29.13,213.810,1173.409,26.22,785.520,0.000,36.90,1212.544,15.551,46.61,1174.403,694.882,57.29,722.881,0.000,38.84,0.000,5.001,3.88,694.882,1338.857,64.08,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,824.695,0.000,38.84,0.000,1588.302,33.98,0.000,1221.771,26.22
100.7445,8898.757,6824.621,17.88,95.91,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,619.992,0.000,37.38,1256.749,979.921,70.09,771.688,0.000,46.73,312.082,0.000,9.35,0.000,0.000,0.00,0.000,1215.102,24.30,0.000,0.000,0.00,913.126,0.000,28.04,0.000,0.000,0.00,8.919,0.000,0.00,0.000,0.000,0.00,1029.109,0.000,43.92,1350.722,0.000,43.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1447.834,22.43,133.208,0.000,4.67,0.000,1.919,0.93,0.000,1690.364,45.79,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1489.480,44.86,0.000,0.000,0.00,675.572,0.000,32.71,862.599,0.000,48.60,964.993,0.000,32.71
100.8475,6407.469,7637.585,15.15,96.74,0.00,435.197,3395.048,71.84,580.263,0.000,30.10,1038.365,0.000,48.54,620.983,0.000,33.01,0.000,0.000,0.00,956.527,0.000,33.01,811.382,0.000,31.07,0.000,0.000,0.00,315.582,211.236,36.89,0.000,0.000,0.00,509.003,0.000,18.45,0.000,0.000,0.00,0.000,651.523,20.39,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,478.463,0.000,24.27,0.000,0.000,0.00,661.703,1018.005,48.54,0.000,0.000,0.00,0.000,1303.047,43.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1058.726,14.56,0.000,0.000,0.00
100.9505,6273.617,10984.905,17.83,96.21,0.00,155.374,2468.804,40.78,8.709,0.000,0.00,168.338,0.000,6.80,225.048,1791.792,29.13,0.000,0.000,14.56,0.000,0.000,0.00,0.000,0.000,0.00,0.000,773.728,19.42,734.318,1295.486,36.89,0.000,0.000,0.00,981.715,867.899,49.52,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1466.011,45.63,0.000,936.618,21.36,0.000,0.000,0.00,0.000,0.000,6.80,234.155,0.000,17.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1384.566,76.70,590.477,0.000,35.92,122.168,0.000,6.80,21.634,0.000,0.00,374.536,0.000,12.62,702.464,0.000,34.95,1364.205,0.000,47.57,590.477,0.000,32.04,0.000,0.000,0.00,0.000,0.000,0.00
101.0576,11314.731,10898.453,23.24,97.15,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,538.316,1448.560,48.54,0.000,1800.912,40.14,0.000,0.000,0.00,0.000,0.000,0.00,0.000,861.306,30.80,340.118,0.000,20.54,0.000,2167.946,31.74,0.000,0.000,0.00,959.220,0.000,31.74,875.337,234.902,33.60,1504.838,0.000,62.54,0.000,0.000,0.00,0.000,1409.409,35.47,1363.301,0.000,42.94,1240.574,0.000,68.14,1196.683,0.000,63.47,641.085,0.000,27.07,849.568,0.000,27.07,1005.252,0.000,34.54,0.000,1331.109,37.34,0.000,0.000,0.00,192.196,0.000,10.27,68.895,1644.311,33.60,539.348,0.000,17.73,0.000,0.000,0.00,0.000,0.000,0.00
101.1636,9087.931,6744.676,14.44,98.53,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1592.261,0.000,49.06,0.000,0.000,0.00,0.000,1347.946,20.76,1704.023,0.000,56.61,0.000,0.000,0.00,948.934,0.000,33.02,0.000,51.939,0.94,732.482,0.000,23.59,0.000,0.000,0.00,0.000,1187.182,24.53,7.227,0.000,0.00,1543.336,0.000,50.00,1246.541,0.000,41.51,0.000,1582.909,27.36,1111.398,0.000,37.74,0.000,0.000,0.00,23.651,0.000,0.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,910.173,25.47,0.000,1503.764,30.19,0.000,0.000,0.00,0.000,0.000,0.00,178.077,160.764,11.32,0.000,0.000,0.00
101.2665,5301.935,8011.431,12.09,98.17,0.00,0.000,0.000,0.00,10.193,0.000,0.97,591.174,0.000,19.44,163.083,0.000,6.80,0.000,0.000,0.00,937.725,0.000,53.46,1151.771,609.011,56.38,0.000,0.000,0.00,173.275,1753.138,34.02,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1956.991,35.97,0.000,0.000,0.00,0.000,0.000,0.00,123.785,0.000,3.89,426.419,0.000,14.58,0.000,0.000,0.00,0.000,0.000,0.00,0.000,978.495,15.55,0.000,0.000,0.00,0.000,858.732,32.08,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,963.206,894.406,51.52,761.304,960.658,37.91
101.3695,9743.725,11078.739,24.11,96.59,0.00,933.409,0.000,34.95,791.520,2280.393,84.47,636.469,0.000,18.45,1214.242,1058.754,48.54,0.000,0.000,0.00,1056.209,1343.803,81.55,387.568,0.000,13.59,0.000,0.000,0.00,1121.228,0.000,41.75,0.000,0.000,0.00,905.293,0.000,23.30,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1710.295,83.49,872.963,486.111,66.99,0.000,1506.688,33.01,699.897,0.000,44.66,638.815,0.000,40.78,0.000,0.000,0.00,486.111,0.000,40.78,0.000,0.000,0.00,0.000,1616.127,51.46,0.000,1076.569,15.53
101.4766,4585.233,3296.367,9.74,97.66,0.00,0.000,0.000,0.00,404.513,0.000,21.47,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,72.957,0.000,0.93,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,504.121,8.40,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1135.497,23.34,0.000,0.000,0.00,0.000,1292.117,25.21,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,163.006,0.000,11.20,215.353,0.000,8.40,110.965,0.000,6.53,1009.160,0.000,58.81,1201.341,0.000,35.47,470.664,0.000,23.34,937.274,0.000,57.88,0.000,364.631,11.20,0.000,0.000,0.00
101.5826,1331.347,994.307,1.95,99.34,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,994.307,14.15,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1054.635,0.000,27.36,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,276.712,0.000,16.98,0.000,0.000,0.00,0.000,0.000,0.00
101.6886,4125.026,6336.028,9.00,99.26,0.00,0.000,0.000,0.00,0.000,1345.811,21.71,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1939.552,30.20,0.000,0.000,0.00,0.000,0.000,0.00,776.810,0.000,25.48,1353.233,0.000,38.69,630.849,0.000,30.20,0.000,910.402,20.76,0.000,0.000,0.00,807.502,0.000,27.37,556.632,512.101,28.31,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1622.890,46.24,0.000,0.000,0.00,0.000,0.000,0.00,0.000,5.272,0.94,0.000,0.000,0.00,0.000,0.000,0.00
101.7914,7355.006,3975.280,9.98,99.39,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,983.774,897.120,55.42,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1273.084,897.120,44.72,486.352,0.000,12.64,951.796,0.000,44.72,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1117.975,614.221,36.94,1092.529,0.000,41.81,1449.497,1332.937,58.33,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,231.926,4.86,0.000,1.956,0.00,0.000,0.000,0.00,0.000,0.000,0.00
101.8945,4001.694,7121.117,9.02,99.77,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,725.702,0.000,21.34,0.000,0.000,0.00,0.000,0.000,0.00,1400.500,0.000,40.75,0.000,0.000,0.00,719.980,0.000,24.25,0.000,0.000,0.00,669.751,0.000,19.40,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,485.762,0.000,25.22,0.000,0.000,0.00,0.000,0.000,6.79,0.000,0.000,0.00,0.000,0.000,0.00,0.000,582.406,8.73,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3296.060,70.82,0.000,0.000,0.00,0.000,0.000,0.00,0.000,3242.652,53.36,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
101.9985,3689.281,6332.288,8.49,98.84,0.00,0.000,0.000,0.00,0.000,0.000,0.00,80.634,0.000,2.88,0.000,0.000,0.00,0.000,0.000,0.00,859.256,0.000,28.84,131.030,1451.412,26.91,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1370.778,21.15,0.000,388.051,7.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,144.456,355.294,21.15,1403.535,0.000,64.40,0.000,967.608,15.38,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1088.559,18.26,0.000,710.587,10.57,0.000,0.000,0.00,798.229,0.000,28.84,272.140,0.000,8.65
102.1065,7613.897,10160.411,19.14,95.49,0.00,747.767,932.281,45.38,747.767,0.000,31.49,1000.260,0.000,41.68,610.899,621.521,30.56,0.000,0.000,0.00,441.028,0.000,21.30,694.962,0.000,28.71,0.000,2253.013,72.24,728.345,0.000,27.78,0.000,0.000,0.00,747.767,0.000,29.64,0.000,1335.299,45.38,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,745.340,24.08,654.372,776.901,61.13,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,670.077,0.000,26.86,0.000,1476.112,29.64,0.000,349.606,6.48,0.000,0.000,0.00,0.000,1670.338,25.93,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,570.651,0.000,25.93
102.2127,3891.276,6427.280,7.66,98.67,0.00,689.403,0.000,22.61,185.073,0.000,6.59,1101.641,1145.700,49.92,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,484.924,2133.373,39.56,0.000,1027.180,29.20,314.898,0.000,10.36,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,145.682,8.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,448.774,1738.304,39.56,0.000,0.000,0.00,666.563,237.041,23.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
102.3165,0.000,10240.233,9.31,99.40,0.00,0.000,2342.933,39.49,0.000,1979.374,56.82,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,946.767,45.27,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1535.025,37.56,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1547.649,24.08,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,15.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,845.779,19.26,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1042.706,41.41
102.4194,0.000,9331.774,7.65,99.17,0.00,0.000,0.000,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2034.077,66.12,0.000,0.000,0.00,0.000,1328.013,19.45,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,943.118,36.95,0.000,1141.938,31.12,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1835.257,36.95,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,491.951,6.81,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1557.420,31.12
102.5225,0.000,8538.844,5.75,98.70,0.00,0.000,894.546,26.17,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,86.405,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,853.884,13.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1748.430,32.96,0.000,1458.719,28.11,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,731.901,22.30,0.000,1219.835,18.42,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1545.124,30.05,0.000,0.000,0.00
102.6255,0.000,6202.502,3.92,98.94,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,855.166,20.39,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1234.392,19.42,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1262.388,27.19,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1099.500,23.30,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1751.055,27.19,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
102.7285,0.000,6169.181,4.11,99.25,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1669.547,26.21,0.000,0.000,0.00,0.000,277.410,12.62,0.000,720.247,10.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,773.693,23.30,0.000,0.000,0.00,0.000,732.972,12.62,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1995.313,37.86,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
102.8346,0.000,10485.415,6.88,99.12,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1542.046,28.28,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1826.237,27.34,0.000,1067.570,23.57,0.000,1225.728,17.91,0.000,2807.314,49.02,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,948.951,27.34,0.000,1067.570,22.62,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,10.37,0.000,0.000,0.00
102.9375,0.000,3015.869,2.33,99.23,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,855.855,19.43,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1181.895,25.26,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,6.80,0.000,978.120,18.46,0.000,0.000,0.00
103.0405,0.000,3848.035,2.75,99.25,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,142.520,8.74,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,732.959,18.45,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,732.959,18.45,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1303.038,22.33,0.000,0.000,0.00,0.000,936.559,14.56
103.1435,0.000,10714.690,8.03,99.54,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1180.906,40.78,0.000,5232.637,97.09,0.000,320.677,6.80,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1995.325,37.86,0.000,0.000,0.00,0.000,152.703,15.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,11.65,0.000,1832.441,31.07,0.000,0.000,0.00,0.000,0.000,0.00
103.2465,0.000,8782.770,5.27,99.85,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,453.009,6.80,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1303.036,27.18,0.000,1099.437,17.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,702.418,10.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2252.319,40.78,0.000,0.000,0.00,0.000,1303.036,27.18,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1669.515,28.15,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
103.3495,0.000,13113.695,9.16,98.03,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1628.882,47.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1072.613,18.45,0.000,1979.275,30.10,0.000,0.000,0.00,0.000,720.271,10.68,0.000,0.000,0.00,0.000,1995.381,43.69,0.000,1002.781,17.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1253.118,36.89,0.000,1343.828,24.27,0.000,0.000,0.00,0.000,0.000,5.83,0.000,2117.547,39.81
103.4556,0.000,14350.866,8.74,97.86,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1399.740,27.34,0.000,0.000,0.00,0.000,1406.150,31.11,0.000,1146.667,18.85,0.000,229.828,16.03,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2194.869,39.59,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,26.103,0.00,0.000,15.638,0.00,0.000,0.000,0.00,0.000,1462.989,21.68,0.000,0.000,0.00,0.000,790.805,14.14,0.000,212.529,3.77,0.000,0.000,0.00,0.000,0.000,0.00,0.000,8.997,0.00,0.000,0.000,0.00,0.000,3835.403,64.10,0.000,1621.150,25.45,0.000,0.000,0.00
103.5585,0.000,8651.429,6.96,96.88,0.08,0.000,794.337,14.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,24.435,0.00,0.000,0.000,0.00,0.000,1704.124,31.09,0.000,0.000,0.00,0.000,1189.436,17.49,0.000,1564.756,34.98,0.000,0.000,0.00,0.000,19.978,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,35.658,7.77,0.000,0.000,0.00,0.000,680.042,35.95,0.000,1385.553,19.43,0.000,397.328,33.03,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,855.783,13.60
103.6615,0.000,11269.031,7.48,97.96,0.30,0.000,20.679,0.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1669.604,38.84,0.000,0.000,0.00,0.000,25.252,1.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,65.259,0.00,0.000,786.445,20.39,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1593.250,23.30,0.000,0.000,0.00,0.000,1437.997,20.39,0.000,855.163,14.56,0.000,1191.120,25.24,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1262.383,24.27,0.000,0.000,0.00,0.000,0.000,0.00,0.000,2361.879,54.37,0.000,0.000,0.00
103.7645,0.000,6217.592,3.33,99.24,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,936.584,13.59,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1168.185,17.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1465.957,29.13,0.000,0.000,0.00,0.000,2646.867,39.81,0.000,0.000,0.00
103.8716,0.000,2251.890,1.93,99.20,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,900.741,23.34,0.000,0.000,0.00,0.000,959.523,22.41,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,391.626,12.14,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
