time_s,agg_read_mbps,agg_write_mbps,mean_util_pct,cpu_pct,iowait_pct,nvme0n1p1_read_mbps,nvme0n1p1_write_mbps,nvme0n1p1_util_pct,nvme10n1p1_read_mbps,nvme10n1p1_write_mbps,nvme10n1p1_util_pct,nvme11n1p1_read_mbps,nvme11n1p1_write_mbps,nvme11n1p1_util_pct,nvme12n1p1_read_mbps,nvme12n1p1_write_mbps,nvme12n1p1_util_pct,nvme13n1p1_read_mbps,nvme13n1p1_write_mbps,nvme13n1p1_util_pct,nvme14n1p1_read_mbps,nvme14n1p1_write_mbps,nvme14n1p1_util_pct,nvme15n1p1_read_mbps,nvme15n1p1_write_mbps,nvme15n1p1_util_pct,nvme17n1p1_read_mbps,nvme17n1p1_write_mbps,nvme17n1p1_util_pct,nvme18n1p1_read_mbps,nvme18n1p1_write_mbps,nvme18n1p1_util_pct,nvme19n1p1_read_mbps,nvme19n1p1_write_mbps,nvme19n1p1_util_pct,nvme1n1p1_read_mbps,nvme1n1p1_write_mbps,nvme1n1p1_util_pct,nvme20n1p1_read_mbps,nvme20n1p1_write_mbps,nvme20n1p1_util_pct,nvme21n1p1_read_mbps,nvme21n1p1_write_mbps,nvme21n1p1_util_pct,nvme22n1p1_read_mbps,nvme22n1p1_write_mbps,nvme22n1p1_util_pct,nvme23n1p1_read_mbps,nvme23n1p1_write_mbps,nvme23n1p1_util_pct,nvme24n1p1_read_mbps,nvme24n1p1_write_mbps,nvme24n1p1_util_pct,nvme25n1p1_read_mbps,nvme25n1p1_write_mbps,nvme25n1p1_util_pct,nvme26n1p1_read_mbps,nvme26n1p1_write_mbps,nvme26n1p1_util_pct,nvme27n1p1_read_mbps,nvme27n1p1_write_mbps,nvme27n1p1_util_pct,nvme28n1p1_read_mbps,nvme28n1p1_write_mbps,nvme28n1p1_util_pct,nvme29n1p1_read_mbps,nvme29n1p1_write_mbps,nvme29n1p1_util_pct,nvme2n1p1_read_mbps,nvme2n1p1_write_mbps,nvme2n1p1_util_pct,nvme30n1p3_read_mbps,nvme30n1p3_write_mbps,nvme30n1p3_util_pct,nvme3n1p1_read_mbps,nvme3n1p1_write_mbps,nvme3n1p1_util_pct,nvme4n1p1_read_mbps,nvme4n1p1_write_mbps,nvme4n1p1_util_pct,nvme5n1p1_read_mbps,nvme5n1p1_write_mbps,nvme5n1p1_util_pct,nvme6n1p1_read_mbps,nvme6n1p1_write_mbps,nvme6n1p1_util_pct,nvme7n1p1_read_mbps,nvme7n1p1_write_mbps,nvme7n1p1_util_pct,nvme8n1p1_read_mbps,nvme8n1p1_write_mbps,nvme8n1p1_util_pct,nvme9n1p1_read_mbps,nvme9n1p1_write_mbps,nvme9n1p1_util_pct
578.6462,5385.596,6546.226,18.50,100.00,0.00,0.000,722.885,48.07,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,324.400,0.000,9.43,0.000,1151.481,79.17,0.000,0.000,0.00,604.328,0.000,19.79,0.000,0.000,0.00,663.625,0.000,20.74,0.000,1047.594,59.38,1126.194,0.000,36.76,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1106.892,1088.245,99.91,1194.641,0.000,34.87,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,365.515,1139.011,59.38,0.000,707.906,47.13,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,689.105,40.53,0.000,0.000,0.00
578.7491,5373.872,5763.494,18.59,99.24,0.00,0.000,835.555,53.45,226.721,1190.190,87.46,1152.590,0.000,41.79,540.054,0.000,25.27,0.000,0.000,0.00,1494.542,0.000,53.45,257.290,827.913,60.25,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,65.716,3.89,0.000,0.000,0.00,0.000,1013.875,66.08,0.000,0.000,0.00,0.000,0.000,0.00,68.502,0.000,1.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,57.237,3.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,555.339,34.01,0.000,242.005,12.63,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1244.417,0.000,42.76,389.756,975.664,70.94
578.8531,7876.708,8579.391,26.54,96.17,0.00,1018.382,313.715,56.73,1086.443,0.103,39.43,0.000,347.863,18.27,704.273,171.411,34.62,0.000,1230.952,76.93,0.000,52.936,3.85,991.009,655.710,66.35,0.000,0.000,0.00,1058.714,0.000,49.04,0.000,0.000,0.00,836.888,0.000,29.81,0.000,1192.747,75.97,0.000,158.925,8.65,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,607.500,37.50,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1119.212,0.000,42.31,0.000,0.000,0.00,191.577,1325.165,100.00,0.000,1039.612,64.43,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1272.348,59.62,870.210,210.404,32.69
578.9561,9628.069,13908.430,35.92,93.38,0.15,232.912,0.000,10.68,3.698,0.000,0.00,0.000,1571.181,100.00,0.000,1107.186,69.89,99.240,0.000,4.85,0.000,1219.467,77.66,0.000,0.000,0.00,0.000,646.332,25.24,232.117,1394.250,69.89,0.000,0.000,0.00,524.191,0.000,21.36,0.000,0.000,0.00,470.754,0.000,31.06,669.234,0.000,31.06,867.714,0.000,37.86,0.000,0.000,0.00,0.000,763.663,51.45,722.671,0.000,34.94,374.058,0.000,29.12,269.729,0.000,13.59,109.418,0.000,4.85,164.128,1260.419,59.21,916.061,2515.034,60.18,964.409,587.727,73.77,839.723,141.703,40.77,442.763,1254.495,90.27,844.812,0.000,31.06,880.437,1251.036,97.07,0.000,0.000,0.00,0.000,195.935,11.65
579.0643,7694.768,10972.054,31.24,91.96,0.37,0.000,0.000,0.00,0.000,891.682,60.08,0.000,622.307,37.90,0.000,0.000,0.00,409.495,0.000,31.43,29.077,0.000,2.77,9.692,278.651,16.64,213.228,1594.896,74.87,0.000,0.000,0.00,222.920,1133.987,66.55,0.000,0.000,0.00,300.458,353.765,35.12,705.107,1317.684,88.73,370.083,1285.919,90.58,630.333,0.000,22.18,174.459,12.115,9.24,193.844,0.000,11.09,503.994,0.000,27.73,351.342,0.000,22.18,683.300,0.000,28.65,448.264,0.000,24.96,0.000,491.879,30.50,423.958,0.000,15.71,199.523,0.000,6.47,293.265,1021.428,50.84,763.866,30.364,22.18,325.256,0.000,17.56,404.535,0.000,15.71,29.077,826.259,53.61,9.692,1111.119,73.95
579.1675,5749.057,13803.898,35.82,85.17,0.00,294.683,0.000,14.54,223.553,468.579,49.42,233.714,368.354,33.92,213.391,0.000,18.41,386.136,350.571,36.82,375.975,0.000,16.47,203.230,1388.313,99.81,365.813,1866.260,89.15,223.553,970.422,64.93,243.876,1037.067,60.08,304.844,0.000,15.51,223.553,837.965,62.02,83.237,0.000,9.69,0.000,0.000,0.00,0.000,1338.101,76.56,315.006,1293.009,83.34,284.522,622.391,44.58,148.135,119.397,15.51,213.391,0.000,14.54,375.975,851.024,62.02,355.652,0.000,16.47,203.230,612.190,51.36,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,10.161,1211.757,74.62,274.360,468.500,49.42,193.068,0.000,15.51
579.2704,16873.366,10413.770,48.45,87.19,0.00,519.697,0.000,35.96,794.831,0.000,40.82,764.261,897.887,70.94,478.937,830.497,77.74,404.023,1091.818,74.83,876.352,310.799,63.17,662.359,908.236,75.80,519.697,0.000,34.01,662.359,165.908,46.65,723.500,394.271,46.65,835.592,0.000,47.62,773.177,0.000,39.84,152.852,0.000,4.86,264.944,0.000,15.55,152.852,0.000,20.41,620.325,0.000,30.13,560.458,1618.004,100.00,522.245,1299.243,100.00,243.091,285.324,26.24,30.849,357.849,18.46,390.490,0.000,16.52,529.887,0.000,38.87,499.317,0.000,35.96,825.402,0.000,50.53,866.162,0.000,47.62,713.310,0.000,44.70,468.747,1467.381,97.18,713.310,786.552,76.77,713.310,0.000,40.82,591.028,0.000,34.99
579.3741,19891.106,10281.410,52.18,91.07,0.00,459.395,1139.957,78.10,316.071,0.000,18.32,288.307,0.000,21.21,537.830,437.515,57.85,1276.725,0.000,56.89,249.563,1025.700,69.42,571.479,0.000,34.71,1218.629,0.000,52.07,617.569,0.000,37.60,1237.073,0.000,62.67,465.477,0.000,25.07,465.082,0.000,31.82,735.537,0.000,66.53,528.273,573.770,74.24,1212.942,0.000,61.71,844.225,0.000,32.78,284.318,626.060,49.17,618.122,64.533,46.28,1277.988,997.857,96.42,753.231,1170.288,84.85,520.690,1389.204,100.00,674.914,0.000,34.71,935.535,0.000,54.00,521.124,0.000,27.96,437.515,0.000,23.14,635.380,806.311,67.49,717.884,1397.142,100.00,715.909,653.074,59.78,193.007,0.000,10.61,581.313,0.000,29.89
579.4812,4896.504,3687.878,13.63,96.71,0.00,0.000,124.186,8.40,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,633.973,40.15,205.001,0.000,13.07,0.000,0.000,0.00,763.706,0.000,42.02,501.526,0.000,27.08,685.644,1283.437,90.57,0.000,0.000,0.00,496.554,0.000,15.87,959.527,0.000,33.62,0.000,0.000,0.00,0.000,0.000,0.00,490.205,77.717,25.21,755.177,0.000,28.01,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,433.141,19.61,0.000,1064.437,59.76,0.000,0.000,0.00,39.164,0.000,2.80,0.000,70.985,2.80
579.5841,8054.155,6937.145,22.99,97.13,0.00,0.000,0.000,0.00,63.677,269.989,19.43,1301.553,0.000,43.72,1314.209,0.000,52.47,0.000,756.480,56.35,1183.711,0.000,43.72,1515.586,0.000,53.44,0.000,0.000,0.00,0.000,363.196,24.29,0.000,0.000,0.00,0.000,1294.867,77.73,0.000,1087.599,66.07,0.000,0.000,0.00,0.000,976.403,48.58,0.000,0.000,0.00,0.000,0.000,0.00,275.561,1177.702,57.33,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1365.747,0.000,46.64,1034.111,1010.908,100.00
579.6902,2451.528,3314.757,10.40,98.60,0.00,0.000,0.000,0.00,644.816,1125.842,99.90,0.000,0.000,0.00,0.000,0.000,0.00,0.000,572.706,36.76,0.000,0.000,0.00,0.000,763.403,45.24,0.000,15.171,5.65,928.930,0.000,32.04,0.000,0.000,0.00,484.230,0.000,16.02,0.000,546.109,35.81,0.000,0.000,0.00,0.000,0.000,0.00,0.000,291.526,16.96,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,393.552,0.000,23.56
579.7941,4885.664,5999.683,17.96,97.74,0.00,1231.133,0.000,43.31,562.824,509.608,42.34,0.000,771.981,49.08,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,378.185,20.21,0.000,0.118,0.00,415.082,0.000,13.47,0.000,0.000,0.00,759.288,0.000,25.02,0.000,1160.494,73.14,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1316.790,83.73,0.000,565.110,36.57,0.000,0.000,0.00,0.000,111.004,4.81,0.000,1186.392,70.25,0.000,0.000,0.00,0.000,0.000,0.00,1200.859,0.000,40.42,0.000,0.000,0.00,242.190,0.000,10.59,171.551,0.000,9.62,141.278,0.000,7.70,161.460,0.000,8.66,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
579.8975,8246.348,7539.430,26.71,97.50,0.00,156.406,623.723,51.26,0.000,681.088,47.39,0.000,414.072,24.18,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1343.319,59.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,220.585,10.64,0.000,24.206,0.97,68.457,291.578,19.34,638.936,0.000,29.02,375.248,757.508,53.20,0.000,669.203,41.59,0.000,0.000,0.00,545.124,1284.449,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,379.408,0.000,18.38,1143.493,0.000,67.70,608.511,1229.698,89.95,883.687,0.000,29.02,1155.695,0.000,39.66,1135.213,0.000,58.03,1156.170,0.000,61.90,0.000,0.000,0.00,0.000,0.000,0.00
580.0011,7599.723,6165.390,22.10,97.37,0.00,0.000,598.585,36.69,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1187.045,79.17,420.148,0.000,21.24,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1001.569,60.83,0.000,0.000,0.00,1009.874,1086.398,100.00,750.604,1109.572,75.31,845.991,0.000,28.00,0.000,0.000,0.00,0.000,0.000,0.00,1000.581,0.000,23.17,1381.775,0.000,53.10,751.711,0.000,52.14,516.327,875.731,73.38,0.000,0.000,0.00,82.021,0.000,1.93,530.089,306.490,41.52,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,310.603,0.000,16.41,0.000,0.000,0.00,0.000,0.000,0.00
580.1051,2770.227,1682.427,7.50,97.90,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,62.700,4.81,905.174,0.000,50.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,486.477,244.499,26.92,0.000,0.000,0.00,0.000,0.000,0.00,220.435,0.000,11.54,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,535.550,0.000,31.73,622.590,1375.228,100.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
580.2111,4258.279,3834.216,12.91,98.30,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1491.539,96.15,0.000,0.000,0.00,1311.342,311.358,68.81,0.000,0.000,0.00,1042.224,1016.200,76.35,0.000,0.000,0.00,857.471,0.000,41.48,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,709.205,0.000,22.62,121.084,0.000,11.31,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,216.955,412.171,36.76,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,602.948,33.94,0.000,0.000,0.00,0.000,0.000,0.00
580.3172,4198.421,4995.820,13.39,98.89,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,187.932,8.49,0.000,0.000,0.00,0.000,0.000,0.00,900.098,1087.103,96.22,0.000,0.000,0.00,0.000,858.331,38.68,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,220.002,0.000,10.38,0.000,672.600,45.28,0.000,0.000,0.00,0.000,0.000,0.00,396.613,0.000,13.21,1188.140,0.000,59.43,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1550.597,24.53,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,639.256,37.73,1233.925,0.000,59.43,259.644,0.000,8.49
580.4197,5664.873,9737.219,26.22,95.53,0.00,674.572,0.000,26.32,631.134,0.000,22.42,702.679,823.612,77.00,375.614,0.000,25.34,0.000,0.000,0.00,569.809,0.000,29.24,723.121,0.000,29.24,0.000,0.000,0.00,396.056,0.000,25.34,0.000,0.000,0.00,603.027,0.000,24.37,0.000,459.936,34.12,0.000,596.718,36.07,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1039.965,60.43,0.000,0.000,0.00,0.000,508.484,26.32,0.000,1211.164,71.16,0.000,0.000,0.00,125.205,753.783,49.71,0.000,1304.069,20.47,580.030,0.000,23.39,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1230.407,75.05,0.000,0.000,0.00,0.000,564.699,42.89,283.627,1244.381,87.73
580.5241,9796.493,7035.114,25.65,98.41,0.00,652.325,0.000,23.96,886.097,0.000,32.59,603.215,0.000,21.09,869.256,0.000,32.59,0.000,0.000,0.00,26.537,0.000,0.96,438.809,0.000,15.33,0.000,0.000,0.00,883.349,0.000,31.63,0.000,0.000,0.00,683.180,0.000,23.96,0.000,983.571,63.26,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,547.706,31.63,0.000,284.766,18.21,7.537,984.867,64.21,0.000,840.128,53.67,0.000,243.076,17.25,0.000,0.000,0.00,1112.960,339.097,38.34,42.711,0.000,3.83,646.005,271.341,41.21,610.517,967.280,71.88,241.192,648.203,49.84,1256.207,0.000,46.96,178.381,0.000,9.58,0.000,901.486,59.42,658.213,23.593,18.21
580.6321,7043.490,6019.882,20.31,99.40,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,871.569,55.57,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,604.515,35.19,0.000,0.000,0.00,0.000,0.000,0.00,849.719,0.000,28.71,400.582,616.653,47.23,941.974,0.000,38.90,0.000,765.278,51.86,0.000,0.000,0.00,1268.927,342.315,56.49,267.055,0.000,11.11,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1048.569,0.000,40.75,0.000,1093.710,74.09,515.104,427.894,37.97,801.164,1297.946,99.09,114.712,0.000,4.63,835.684,0.000,27.78,0.000,0.000,0.00,0.000,0.000,0.00
580.7392,4549.584,5759.546,18.05,99.20,0.00,0.000,15.678,9.34,0.000,0.000,0.00,0.000,0.000,0.00,0.000,851.635,58.81,144.386,1449.867,99.89,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,749.922,41.08,0.000,0.000,0.00,0.000,1213.862,77.48,219.333,0.000,6.53,806.170,578.234,50.41,224.915,0.000,9.34,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1032.347,0.000,46.68,1206.215,0.000,49.48,734.168,278.984,55.08,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,182.051,621.366,37.34,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
580.8431,6369.131,6520.241,19.16,98.34,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,322.015,18.29,1219.605,87.661,44.29,0.000,0.000,0.00,0.000,822.744,53.91,1211.403,0.000,38.51,0.000,1075.120,78.94,1160.928,0.000,42.36,0.000,0.000,0.00,1100.357,0.000,43.32,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1100.357,0.000,38.51,176.663,75.713,12.52,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1189.793,69.32,399.818,839.859,52.95,0.000,0.000,0.00,0.000,1012.026,19.25,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1095.310,62.58,0.000,0.000,0.00,0.000,0.000,0.00
580.9461,6275.433,4858.522,17.12,99.09,0.00,0.000,0.000,0.00,0.000,272.160,16.50,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1396.670,0.000,45.63,262.139,496.840,44.66,309.819,0.000,9.71,0.000,312.125,20.39,357.340,0.000,11.65,0.000,0.000,0.00,116.674,0.000,3.88,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,360.919,0.000,11.65,1215.853,1012.131,81.55,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1117.273,70.87,0.000,292.918,8.74,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1355.075,82.52,1296.539,0.000,41.75,959.480,0.000,64.08
581.0491,4819.546,4879.632,17.48,98.18,0.00,0.000,0.000,0.00,692.239,1084.168,94.17,939.103,0.000,48.54,1129.978,0.000,50.48,0.000,0.000,0.00,0.000,0.000,0.00,1281.167,0.000,40.78,0.000,0.000,0.00,132.340,0.000,8.74,0.000,0.000,0.00,0.000,1236.868,78.64,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,974.733,65.05,0.000,0.000,0.00,0.000,0.000,0.00,0.000,315.579,20.39,0.000,298.639,27.18,0.000,0.000,0.00,0.000,903.474,57.28,0.000,0.000,0.00,0.000,0.000,0.00,0.000,66.170,2.91,0.000,0.000,0.00,0.000,0.000,0.00,644.719,0.000,30.10
581.1520,6977.139,7640.775,24.71,97.72,0.00,1066.053,0.000,43.72,561.162,0.000,24.29,551.770,0.000,33.03,209.406,1082.807,50.52,0.000,0.000,0.00,0.000,0.000,0.00,0.000,412.604,24.29,0.000,0.000,0.00,1105.371,445.714,80.64,0.000,0.000,0.00,1303.197,290.948,51.49,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1021.322,64.12,0.000,0.000,0.00,0.000,430.791,30.12,0.000,0.000,0.00,0.000,0.000,0.00,0.000,848.290,61.21,967.837,0.000,33.03,0.000,0.000,0.00,906.710,476.118,65.10,91.690,0.000,2.91,0.000,0.000,0.97,213.943,1340.883,92.30,0.000,0.000,0.00,0.000,1291.298,83.56,0.000,0.000,0.00
581.2603,9584.589,9007.991,28.35,97.68,0.00,0.000,1380.208,61.88,0.000,1059.734,68.34,0.000,15.528,9.24,0.000,15.396,7.39,0.000,0.000,0.00,0.000,99.259,3.69,0.000,975.880,71.11,0.000,1204.916,69.26,167.613,615.371,45.25,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,116.206,15.140,12.93,1248.493,0.000,43.41,363.143,779.547,54.49,0.000,222.198,12.01,0.000,0.000,0.00,1155.248,15.273,45.25,0.000,15.301,8.31,0.000,0.000,0.00,0.000,0.000,0.00,214.179,0.000,8.31,1200.792,1184.489,58.18,447.838,0.000,16.62,1095.632,0.000,41.56,1185.851,0.000,55.41,1232.189,1229.163,99.74,1157.404,0.000,46.18,0.000,180.588,12.01,0.000,0.000,0.00
581.3635,4846.034,7471.223,19.76,97.37,0.00,0.000,525.676,32.94,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,289.503,0.000,12.59,0.000,1343.433,89.12,0.000,429.175,25.19,172.686,0.000,5.81,0.000,0.198,0.00,259.029,0.000,11.62,0.000,0.000,0.00,0.000,0.000,0.00,929.456,185.383,44.56,0.000,0.000,0.00,839.740,494.790,52.31,0.000,0.000,0.00,0.000,1231.656,76.53,0.000,0.000,0.00,1155.471,0.000,45.53,467.267,1257.249,82.34,568.847,0.000,31.00,0.000,0.000,0.00,164.036,990.404,20.34,0.000,0.000,0.00,0.000,1013.259,62.97,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00
581.4669,9641.358,6278.902,24.59,97.93,0.00,0.000,833.842,57.05,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,1011.739,0.000,46.41,68.434,0.000,4.83,0.000,816.535,51.24,1250.228,0.000,37.71,0.000,0.000,0.00,873.168,0.000,30.94,0.000,0.000,0.00,1413.115,0.000,53.18,374.565,1146.468,65.75,0.000,0.000,0.00,0.000,0.000,0.00,1350.226,0.000,50.28,1277.911,145.383,51.24,0.000,1051.857,69.61,111.562,0.000,3.87,918.236,0.000,45.44,794.476,0.000,29.97,0.000,0.000,0.00,0.000,136.947,1.93,0.000,50.692,1.93,0.000,366.051,23.20,0.000,580.422,34.81,0.000,0.000,0.00,0.000,0.000,0.00,197.698,1150.706,78.32,0.000,0.000,0.00
581.5696,7161.255,7593.091,24.36,98.41,0.00,0.000,0.000,0.00,1339.443,0.000,43.84,331.998,845.317,55.53,658.888,0.000,40.92,0.000,0.000,0.00,1158.800,0.000,44.81,1223.244,0.000,44.81,0.000,0.000,0.00,934.701,0.000,34.10,0.000,1133.900,62.35,0.000,0.000,0.00,0.000,0.000,0.00,0.000,1206.245,75.01,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,386.227,27.28,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,520.981,33.12,0.000,0.000,0.00,0.000,1132.982,75.01,0.000,1031.747,70.14,0.000,564.197,34.10,0.000,0.000,0.00,0.000,0.000,0.00,1074.922,148.361,37.02,439.259,623.134,52.61
581.6728,5096.204,6729.710,18.96,97.97,0.00,538.443,0.000,22.28,0.000,0.000,0.00,1013.351,571.461,57.16,563.365,0.000,23.25,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,180.526,0.000,5.81,0.000,1421.192,57.16,883.860,0.000,44.57,0.000,0.000,0.00,0.000,1118.437,62.98,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,0.000,0.00,0.000,731.470,54.26,0.000,223.505,11.63,0.000,0.000,0.00,518.125,886.439,77.51,0.000,0.000,0.00,253.983,0.000,18.41,378.434,491.417,37.79,0.000,0.000,0.00,50.797,0.000,2.91,0.000,0.000,0.00,0.000,688.293,44.57,715.319,597.494,48.44
581.7791,7091.297,11884.840,35.30,92.40,0.00,653.161,0.000,24.46,0.000,0.000,0.00,0.000,1167.197,68.67,0.000,1043.023,67.72,389.592,0.000,18.81,0.000,0.000,0.00,0.000,0.000,0.00,0.000,537.539,37.62,0.000,0.000,0.00,0.000,0.000,0.00,374.798,668.225,49.85,0.000,1236.933,83.72,505.484,0.000,24.46,542.470,0.000,25.40,283.564,0.000,25.40,0.000,0.000,0.00,0.000,0.000,0.00,177.536,355.072,34.80,332.880,1490.599,99.71,244.112,1017.479,81.83,113.426,734.801,54.56,658.362,0.000,24.46,510.415,0.000,20.69,658.362,0.000,26.34,281.098,1559.101,99.71,569.594,0.000,28.22,547.402,0.000,24.46,249.043,313.153,25.40,0.000,555.955,37.62,0.000,1205.764,75.25
581.8831,4805.883,14012.535,35.01,83.28,0.00,0.000,1329.324,87.53,32.781,844.741,67.33,20.173,0.000,2.89,40.346,207.560,18.28,138.689,1273.297,97.15,32.781,173.991,13.47,100.865,0.000,7.70,100.865,1732.665,73.11,0.000,345.461,21.16,151.297,0.000,9.62,98.028,1307.969,63.49,121.038,0.000,12.50,259.726,0.000,14.43,148.775,433.718,39.44,173.991,0.000,8.66,171.470,0.000,11.54,191.643,0.000,11.54,463.977,895.488,68.30,378.242,1496.697,99.08,163.905,0.000,11.54,398.415,510.036,49.06,184.078,706.052,55.79,204.251,0.000,10.58,254.683,0.000,14.43,224.424,541.005,38.48,113.473,1215.418,56.75,146.254,0.000,4.81,249.640,940.050,50.98,131.124,0.000,14.43,110.951,59.061,16.35
